Best parameters set found on development set:
-0.21545 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 50, 'n_estimators': 500, 'random_state': 42}
-0.21545 (+/-0.007) for {'max_features': 1, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42}
-0.21545 (+/-0.007) for {'max_features': 1, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 2, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.008) for {'max_features': 3, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 47, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 2, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42}
-0.21546 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}
-0.21546 (+/-0.007) for {'max_features': 1, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.007) for {'max_features': 1, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.007) for {'max_features': 1, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42}
-0.21547 (+/-0.007) for {'max_features': 1, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42}
-0.21547 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 27, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 49, 'n_estimators': 500, 'random_state': 42}
-0.21547 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}
-0.21547 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.007) for {'max_features': 1, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.008) for {'max_features': 3, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42}
-0.21547 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 32, 'n_estimators': 1000, 'random_state': 42}
-0.21548 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 48, 'n_estimators': 500, 'random_state': 42}
-0.21548 (+/-0.008) for {'max_features': 2, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 2, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 1, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 1, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}
-0.21548 (+/-0.009) for {'max_depth': 6, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 1, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 1, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 2, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42}
-0.21548 (+/-0.007) for {'max_features': 1, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42}
-0.21549 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21549 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 46, 'n_estimators': 1000, 'random_state': 42}
-0.21549 (+/-0.007) for {'max_features': 1, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42}
-0.21549 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 31, 'n_estimators': 1000, 'random_state': 42}
-0.21549 (+/-0.007) for {'max_features': 1, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42}
-0.21549 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42}
-0.21549 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42}
-0.21549 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42}
-0.21550 (+/-0.008) for {'max_depth': 8, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21550 (+/-0.008) for {'max_depth': 6, 'max_features': 7, 'n_estimators': 500, 'random_state': 42}
-0.21550 (+/-0.007) for {'max_features': 2, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42}
-0.21550 (+/-0.007) for {'max_features': 1, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42}
-0.21550 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21550 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}
-0.21551 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 28, 'n_estimators': 1000, 'random_state': 42}
-0.21551 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 1000, 'random_state': 42}
-0.21551 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21551 (+/-0.006) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 500, 'random_state': 42}
-0.21551 (+/-0.007) for {'max_features': 2, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42}
-0.21551 (+/-0.007) for {'max_features': 1, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42}
-0.21551 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 39, 'n_estimators': 1000, 'random_state': 42}
-0.21551 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42}
-0.21551 (+/-0.007) for {'max_features': 1, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42}
-0.21552 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21552 (+/-0.007) for {'max_features': 1, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42}
-0.21552 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21553 (+/-0.008) for {'max_features': 3, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42}
-0.21553 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42}
-0.21553 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 33, 'n_estimators': 1000, 'random_state': 42}
-0.21553 (+/-0.007) for {'max_features': 1, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}
-0.21553 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 27, 'n_estimators': 500, 'random_state': 42}
-0.21553 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 35, 'n_estimators': 1000, 'random_state': 42}
-0.21553 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 45, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 2, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 1, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 1, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42}
-0.21554 (+/-0.008) for {'max_features': 2, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 39, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 29, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 1, 'min_samples_split': 57, 'n_estimators': 500, 'random_state': 42}
-0.21554 (+/-0.008) for {'max_features': 3, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 1, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21554 (+/-0.007) for {'max_features': 1, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21555 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 47, 'n_estimators': 500, 'random_state': 42}
-0.21555 (+/-0.007) for {'max_features': 2, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42}
-0.21555 (+/-0.007) for {'max_features': 2, 'min_samples_split': 75, 'n_estimators': 1000, 'random_state': 42}
-0.21555 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 32, 'n_estimators': 500, 'random_state': 42}
-0.21555 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42}
-0.21555 (+/-0.008) for {'max_features': 2, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21555 (+/-0.007) for {'max_features': 2, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42}
-0.21555 (+/-0.007) for {'max_features': 2, 'min_samples_leaf': 17, 'n_estimators': 1000, 'random_state': 42}
-0.21556 (+/-0.007) for {'max_features': 1, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42}
-0.21556 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 44, 'n_estimators': 1000, 'random_state': 42}
-0.21556 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 38, 'n_estimators': 500, 'random_state': 42}
-0.21556 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 46, 'n_estimators': 500, 'random_state': 42}
-0.21556 (+/-0.007) for {'max_features': 1, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42}
-0.21556 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21557 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}
-0.21557 (+/-0.007) for {'max_features': 3, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42}
-0.21557 (+/-0.007) for {'max_features': 1, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42}
-0.21557 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 31, 'n_estimators': 500, 'random_state': 42}
-0.21557 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21557 (+/-0.008) for {'max_features': 3, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42}
-0.21557 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42}
-0.21558 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42}
-0.21558 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42}
-0.21559 (+/-0.006) for {'max_depth': 3, 'max_features': 2, 'n_estimators': 1000, 'random_state': 42}
-0.21559 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
-0.21559 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 44, 'n_estimators': 500, 'random_state': 42}
-0.21559 (+/-0.008) for {'max_features': 2, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21559 (+/-0.007) for {'max_features': 1, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21559 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 28, 'n_estimators': 500, 'random_state': 42}
-0.21559 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42}
-0.21560 (+/-0.007) for {'max_features': 1, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42}
-0.21560 (+/-0.008) for {'max_features': 5, 'min_samples_leaf': 30, 'n_estimators': 1000, 'random_state': 42}
-0.21560 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21560 (+/-0.007) for {'max_features': 1, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42}
-0.21560 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42}
-0.21561 (+/-0.007) for {'max_features': 3, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42}
-0.21561 (+/-0.007) for {'max_features': 1, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42}
-0.21561 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 33, 'n_estimators': 500, 'random_state': 42}
-0.21561 (+/-0.008) for {'max_features': 2, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42}
-0.21562 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 14, 'n_estimators': 1000, 'random_state': 42}
-0.21562 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 43, 'n_estimators': 1000, 'random_state': 42}
-0.21562 (+/-0.007) for {'max_features': 2, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42}
-0.21562 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 35, 'n_estimators': 500, 'random_state': 42}
-0.21562 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 1, 'min_samples_split': 61, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.009) for {'max_features': 5, 'min_samples_leaf': 30, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 2, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 1, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 1, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 1, 'min_samples_split': 56, 'n_estimators': 1000, 'random_state': 42}
-0.21563 (+/-0.007) for {'max_features': 3, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42}
-0.21563 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 37, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 36, 'n_estimators': 500, 'random_state': 42}
-0.21564 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 42, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.007) for {'max_features': 1, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 15, 'n_estimators': 500, 'random_state': 42}
-0.21564 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 37, 'n_estimators': 500, 'random_state': 42}
-0.21564 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 38, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.007) for {'max_features': 1, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.007) for {'max_features': 1, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42}
-0.21564 (+/-0.007) for {'max_features': 2, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42}
-0.21565 (+/-0.007) for {'max_features': 1, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42}
-0.21565 (+/-0.007) for {'max_features': 1, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42}
-0.21565 (+/-0.007) for {'max_features': 2, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42}
-0.21565 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 43, 'n_estimators': 500, 'random_state': 42}
-0.21565 (+/-0.007) for {'max_features': 1, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42}
-0.21565 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 42, 'n_estimators': 500, 'random_state': 42}
-0.21565 (+/-0.008) for {'max_features': 4, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42}
-0.21566 (+/-0.007) for {'max_features': 1, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42}
-0.21566 (+/-0.008) for {'max_features': 3, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42}
-0.21566 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 36, 'n_estimators': 1000, 'random_state': 42}
-0.21566 (+/-0.007) for {'max_features': 1, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42}
-0.21566 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 41, 'n_estimators': 1000, 'random_state': 42}
-0.21567 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 38, 'n_estimators': 500, 'random_state': 42}
-0.21567 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 34, 'n_estimators': 500, 'random_state': 42}
-0.21567 (+/-0.007) for {'max_features': 2, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42}
-0.21567 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 41, 'n_estimators': 500, 'random_state': 42}
-0.21567 (+/-0.007) for {'max_features': 1, 'min_samples_leaf': 13, 'n_estimators': 500, 'random_state': 42}
-0.21567 (+/-0.007) for {'max_features': 2, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42}
-0.21567 (+/-0.008) for {'max_features': 3, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42}
-0.21567 (+/-0.008) for {'max_features': 2, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42}
-0.21568 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 40, 'n_estimators': 500, 'random_state': 42}
-0.21568 (+/-0.009) for {'max_features': 6, 'min_samples_leaf': 34, 'n_estimators': 1000, 'random_state': 42}
-0.21568 (+/-0.007) for {'max_features': 1, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42}
-0.21568 (+/-0.009) for {'max_features': 7, 'min_samples_leaf': 40, 'n_estimators': 1000, 'random_state': 42}
-0.21569 (+/-0.007) for {'max_features': 1, 'min_samples_split': 56, 'n_estimators': 500, 'random_state': 42}
-0.21569 (+/-0.007) for {'max_features': 1, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42}
-0.21569 (+/-0.006) for {'max_features': 1, 'min_samples_leaf': 39, 'n_estimators': 1000, 'random_state': 42}
